518	5	12	1.0	0.6174016686531585	0	0	0	2192	124	1	0.0	22	3073	5057	229.86363636363637	672	820	6655	9.90327380952381
518	5	12	1.0	0.6174016686531585	0	0	0	2192	104	1	0.0	22	3073	5057	229.86363636363637	672	820	6655	9.90327380952381
518	5	12	1.0	0.6174016686531585	0	0	0	2192	104	1	0.0	22	3073	5057	229.86363636363637	672	820	6655	9.90327380952381
518	5	12	1.0	0.6174016686531585	0	0	0	2192	104	1	0.0	22	3073	5057	229.86363636363637	672	820	6655	9.90327380952381
518	5	12	1.0	0.6174016686531585	0	0	0	2192	104	1	0.0	22	3073	5057	229.86363636363637	672	820	6655	9.90327380952381
518	5	12	1.0	0.6174016686531585	0	0	0	2192	104	1	0.0	22	3073	5057	229.86363636363637	672	820	6655	9.90327380952381
518	5	12	1.0	0.6174016686531585	0	0	0	2192	104	1	0.0	22	3073	5057	229.86363636363637	672	820	6655	9.90327380952381
518	5	12	1.0	0.6174016686531585	0	0	0	2192	104	1	0.0	22	3073	5057	229.86363636363637	672	820	6655	9.90327380952381
518	5	12	1.0	0.6174016686531585	0	0	0	2192	104	1	0.0	22	3073	5057	229.86363636363637	672	820	6655	9.90327380952381
518	5	12	1.0	0.6174016686531585	0	0	0	2192	104	1	0.0	22	3073	5057	229.86363636363637	672	820	6655	9.90327380952381
518	5	12	1.0	0.6174016686531585	0	0	0	2192	104	1	0.0	22	3073	5057	229.86363636363637	672	820	6655	9.90327380952381
518	5	12	1.0	0.6174016686531585	0	0	0	2192	104	1	0.0	22	3073	5057	229.86363636363637	672	820	6655	9.90327380952381
518	5	12	1.0	0.6174016686531585	0	0	0	2192	104	1	0.0	22	3073	5057	229.86363636363637	672	820	6655	9.90327380952381
518	5	12	1.0	0.6174016686531585	0	0	0	2192	104	1	0.0	22	3073	5057	229.86363636363637	672	820	6655	9.90327380952381
518	5	12	1.0	0.6174016686531585	0	0	0	2192	104	1	0.0	22	3073	5057	229.86363636363637	672	820	6655	9.90327380952381
518	5	12	1.0	0.6174016686531585	0	0	0	2192	104	1	0.0	22	3073	5057	229.86363636363637	672	820	6655	9.90327380952381
518	5	12	1.0	0.6174016686531585	0	0	0	2192	104	1	0.0	22	3073	5057	229.86363636363637	672	820	6655	9.90327380952381
518	5	12	1.0	0.6174016686531585	0	0	0	2192	104	1	0.0	22	3073	5057	229.86363636363637	672	820	6655	9.90327380952381
518	5	12	1.0	0.6174016686531585	0	0	0	2192	104	1	0.0	22	3073	5057	229.86363636363637	672	820	6655	9.90327380952381
518	5	12	1.0	0.6174016686531585	0	0	0	2192	104	1	0.0	22	3073	5057	229.86363636363637	672	820	6655	9.90327380952381
518	5	12	1.0	0.6174016686531585	0	0	0	2192	104	1	0.0	22	3073	5057	229.86363636363637	672	820	6655	9.90327380952381
518	5	12	1.0	0.6174016686531585	0	0	0	2192	104	1	0.0	22	3073	5057	229.86363636363637	672	820	6655	9.90327380952381
518	5	12	1.0	0.6174016686531585	0	0	0	2192	104	1	0.0	22	3073	5057	229.86363636363637	672	820	6655	9.90327380952381
518	5	12	1.0	0.6174016686531585	0	0	0	2192	104	1	0.0	22	3073	5057	229.86363636363637	672	820	6655	9.90327380952381
518	5	12	1.0	0.6174016686531585	0	0	0	2192	104	1	0.0	22	3073	5057	229.86363636363637	672	820	6655	9.90327380952381
518	5	12	1.0	0.6174016686531585	0	0	0	2192	104	1	0.0	22	3073	5057	229.86363636363637	672	820	6655	9.90327380952381
518	5	12	1.0	0.6174016686531585	0	0	0	2192	104	1	0.0	22	3073	5057	229.86363636363637	672	820	6655	9.90327380952381
518	5	12	1.0	0.6174016686531585	0	0	0	2192	104	1	0.0	22	3073	5057	229.86363636363637	672	820	6655	9.90327380952381
518	5	12	1.0	0.6174016686531585	0	0	0	2192	104	1	0.0	22	3073	5057	229.86363636363637	672	820	6655	9.90327380952381
518	5	12	1.0	0.6174016686531585	0	0	0	2192	93	1	0.0	22	3073	5057	229.86363636363637	672	820	6655	9.90327380952381
518	5	12	1.0	0.6174016686531585	0	0	0	2192	93	1	0.0	22	3073	5057	229.86363636363637	672	820	6655	9.90327380952381
518	5	12	1.0	0.6174016686531585	0	0	0	2192	93	1	0.0	22	3073	5057	229.86363636363637	672	820	6655	9.90327380952381
518	5	12	1.0	0.6174016686531585	0	0	0	2192	93	1	0.0	22	3073	5057	229.86363636363637	672	820	6655	9.90327380952381
518	5	12	1.0	0.6174016686531585	0	0	0	2192	93	1	0.0	22	3073	5057	229.86363636363637	672	820	6655	9.90327380952381
518	5	12	1.0	0.6174016686531585	0	0	0	2192	93	1	0.0	22	3073	5057	229.86363636363637	672	820	6655	9.90327380952381
518	5	12	1.0	0.6174016686531585	0	0	0	2192	93	1	0.0	22	3073	5057	229.86363636363637	672	820	6655	9.90327380952381
518	5	12	1.0	0.6174016686531585	0	0	0	2192	93	1	0.0	22	3073	5057	229.86363636363637	672	820	6655	9.90327380952381
518	5	12	1.0	0.6174016686531585	0	0	0	2192	93	1	0.0	22	3073	5057	229.86363636363637	672	820	6655	9.90327380952381
518	5	12	1.0	0.6174016686531585	0	0	0	2192	93	1	0.0	22	3073	5057	229.86363636363637	672	820	6655	9.90327380952381
518	5	12	1.0	0.6174016686531585	0	0	0	2192	93	1	0.0	22	3073	5057	229.86363636363637	672	820	6655	9.90327380952381
518	5	12	1.0	0.6174016686531585	0	0	0	2192	93	1	0.0	22	3073	5057	229.86363636363637	672	820	6655	9.90327380952381
518	5	12	1.0	0.6174016686531585	0	0	0	2192	93	1	0.0	22	3073	5057	229.86363636363637	672	820	6655	9.90327380952381
518	5	12	1.0	0.6174016686531585	0	0	0	2192	93	1	0.0	22	3073	5057	229.86363636363637	672	820	6655	9.90327380952381
518	5	12	1.0	0.6174016686531585	0	0	0	2192	93	1	0.0	22	3073	5057	229.86363636363637	672	820	6655	9.90327380952381
518	5	12	1.0	0.6174016686531585	0	0	0	2192	93	1	0.0	22	3073	5057	229.86363636363637	672	820	6655	9.90327380952381
518	5	12	1.0	0.6174016686531585	0	0	0	2192	93	1	0.0	22	3073	5057	229.86363636363637	672	820	6655	9.90327380952381
518	5	12	1.0	0.6174016686531585	0	0	0	2192	93	1	0.0	22	3073	5057	229.86363636363637	672	820	6655	9.90327380952381
518	5	12	1.0	0.6174016686531585	0	0	0	2192	93	1	0.0	22	3073	5057	229.86363636363637	672	820	6655	9.90327380952381
518	5	12	1.0	0.6174016686531585	0	0	0	2192	107	2	0.0	22	3073	5057	229.86363636363637	672	820	6655	9.90327380952381
518	5	12	1.0	0.6174016686531585	0	0	0	2192	107	2	0.0	22	3073	5057	229.86363636363637	672	820	6655	9.90327380952381
518	5	12	1.0	0.6174016686531585	0	0	0	2192	107	2	0.0	22	3073	5057	229.86363636363637	672	820	6655	9.90327380952381
518	5	12	1.0	0.6174016686531585	0	0	0	2192	107	2	0.0	22	3073	5057	229.86363636363637	672	820	6655	9.90327380952381
518	5	12	1.0	0.6174016686531585	0	0	0	2192	107	2	0.0	22	3073	5057	229.86363636363637	672	820	6655	9.90327380952381
518	5	12	1.0	0.6174016686531585	0	0	0	2192	107	2	0.0	22	3073	5057	229.86363636363637	672	820	6655	9.90327380952381
518	5	12	1.0	0.6174016686531585	0	0	0	2192	107	2	0.0	22	3073	5057	229.86363636363637	672	820	6655	9.90327380952381
518	5	12	1.0	0.6174016686531585	0	0	0	2192	107	2	0.0	22	3073	5057	229.86363636363637	672	820	6655	9.90327380952381
518	5	12	1.0	0.6174016686531585	0	0	0	2192	107	2	0.0	22	3073	5057	229.86363636363637	672	820	6655	9.90327380952381
518	5	12	1.0	0.6174016686531585	0	0	0	2192	107	2	0.0	22	3073	5057	229.86363636363637	672	820	6655	9.90327380952381
518	5	12	1.0	0.6174016686531585	0	0	0	2192	107	2	0.0	22	3073	5057	229.86363636363637	672	820	6655	9.90327380952381
518	5	12	1.0	0.6174016686531585	0	0	0	2192	107	2	0.0	22	3073	5057	229.86363636363637	672	820	6655	9.90327380952381
518	5	12	1.0	0.6174016686531585	0	0	0	2192	107	2	0.0	22	3073	5057	229.86363636363637	672	820	6655	9.90327380952381
518	5	12	1.0	0.6174016686531585	0	0	0	2192	107	2	0.0	22	3073	5057	229.86363636363637	672	820	6655	9.90327380952381
518	5	12	1.0	0.6174016686531585	0	0	0	2192	107	2	0.0	22	3073	5057	229.86363636363637	672	820	6655	9.90327380952381
518	5	12	1.0	0.6174016686531585	0	0	0	2192	107	2	0.0	22	3073	5057	229.86363636363637	672	820	6655	9.90327380952381
518	5	12	1.0	0.6174016686531585	0	0	0	2192	107	2	0.0	22	3073	5057	229.86363636363637	672	820	6655	9.90327380952381
518	5	12	1.0	0.6174016686531585	0	0	0	2192	107	2	0.0	22	3073	5057	229.86363636363637	672	820	6655	9.90327380952381
518	5	12	1.0	0.6174016686531585	0	0	0	2192	107	2	0.0	22	3073	5057	229.86363636363637	672	820	6655	9.90327380952381
518	5	12	1.0	0.6174016686531585	0	0	0	2192	107	2	0.0	22	3073	5057	229.86363636363637	672	820	6655	9.90327380952381
518	5	12	1.0	0.6174016686531585	0	0	0	2192	107	2	0.0	22	3073	5057	229.86363636363637	672	820	6655	9.90327380952381
518	5	12	1.0	0.6174016686531585	0	0	0	2192	107	2	0.0	22	3073	5057	229.86363636363637	672	820	6655	9.90327380952381
518	5	12	1.0	0.6174016686531585	0	0	0	2192	107	2	0.0	22	3073	5057	229.86363636363637	672	820	6655	9.90327380952381
518	5	12	1.0	0.6174016686531585	0	0	0	2192	107	2	0.0	22	3073	5057	229.86363636363637	672	820	6655	9.90327380952381
518	5	12	1.0	0.6174016686531585	0	0	0	2192	107	2	0.0	22	3073	5057	229.86363636363637	672	820	6655	9.90327380952381
518	5	12	1.0	0.6174016686531585	0	0	0	2192	107	2	0.0	22	3073	5057	229.86363636363637	672	820	6655	9.90327380952381
518	5	12	1.0	0.6174016686531585	0	0	0	2192	107	2	0.0	22	3073	5057	229.86363636363637	672	820	6655	9.90327380952381
518	5	12	1.0	0.6174016686531585	0	0	0	2192	107	2	0.0	22	3073	5057	229.86363636363637	672	820	6655	9.90327380952381
518	5	12	1.0	0.6174016686531585	0	0	0	2192	107	2	0.0	22	3073	5057	229.86363636363637	672	820	6655	9.90327380952381
518	5	12	1.0	0.6174016686531585	0	0	0	2192	107	2	0.0	22	3073	5057	229.86363636363637	672	820	6655	9.90327380952381
518	5	12	1.0	0.6174016686531585	0	0	0	2192	107	2	0.0	22	3073	5057	229.86363636363637	672	820	6655	9.90327380952381
518	5	12	1.0	0.6174016686531585	0	0	0	2192	107	2	0.0	22	3073	5057	229.86363636363637	672	820	6655	9.90327380952381
518	5	12	1.0	0.6174016686531585	0	0	0	2192	107	2	0.0	22	3073	5057	229.86363636363637	672	820	6655	9.90327380952381
518	5	12	1.0	0.6174016686531585	0	0	0	2192	61	1	0.0	22	3073	5057	229.86363636363637	672	820	6655	9.90327380952381
518	5	12	1.0	0.6174016686531585	0	0	0	2192	61	1	0.0	22	3073	5057	229.86363636363637	672	820	6655	9.90327380952381
518	5	12	1.0	0.6174016686531585	0	0	0	2192	61	1	0.0	22	3073	5057	229.86363636363637	672	820	6655	9.90327380952381
518	5	12	1.0	0.6174016686531585	0	0	0	2192	61	1	0.0	22	3073	5057	229.86363636363637	672	820	6655	9.90327380952381
518	5	12	1.0	0.6174016686531585	0	0	0	2192	61	1	0.0	22	3073	5057	229.86363636363637	672	820	6655	9.90327380952381
518	5	12	1.0	0.6174016686531585	0	0	0	2192	61	1	0.0	22	3073	5057	229.86363636363637	672	820	6655	9.90327380952381
518	5	12	1.0	0.6174016686531585	0	0	0	2192	61	1	0.0	22	3073	5057	229.86363636363637	672	820	6655	9.90327380952381
518	5	12	1.0	0.6174016686531585	0	0	0	2192	61	1	0.0	22	3073	5057	229.86363636363637	672	820	6655	9.90327380952381
518	5	12	1.0	0.6174016686531585	0	0	0	2192	61	1	0.0	22	3073	5057	229.86363636363637	672	820	6655	9.90327380952381
518	5	12	1.0	0.6174016686531585	0	0	0	2192	61	1	0.0	22	3073	5057	229.86363636363637	672	820	6655	9.90327380952381
518	5	12	1.0	0.6174016686531585	0	0	0	2192	61	1	0.0	22	3073	5057	229.86363636363637	672	820	6655	9.90327380952381
518	5	12	1.0	0.6174016686531585	0	0	0	2192	61	1	0.0	22	3073	5057	229.86363636363637	672	820	6655	9.90327380952381
518	5	12	1.0	0.6174016686531585	0	0	0	2192	61	1	0.0	22	3073	5057	229.86363636363637	672	820	6655	9.90327380952381
518	5	12	1.0	0.6174016686531585	0	0	0	2192	61	1	0.0	22	3073	5057	229.86363636363637	672	820	6655	9.90327380952381
518	5	12	1.0	0.6174016686531585	0	0	0	2192	61	1	0.0	22	3073	5057	229.86363636363637	672	820	6655	9.90327380952381
518	5	12	1.0	0.6174016686531585	0	0	0	2192	61	1	0.0	22	3073	5057	229.86363636363637	672	820	6655	9.90327380952381
518	5	12	1.0	0.6174016686531585	0	0	0	2192	61	1	0.0	22	3073	5057	229.86363636363637	672	820	6655	9.90327380952381
518	5	12	1.0	0.6174016686531585	0	0	0	2192	61	1	0.0	22	3073	5057	229.86363636363637	672	820	6655	9.90327380952381
518	5	12	1.0	0.6174016686531585	0	0	0	2192	61	1	0.0	22	3073	5057	229.86363636363637	672	820	6655	9.90327380952381
5	5	5	0.125	0.009041591320072333	25	35	0	2174	5	2	0.0	38	2691	4451	117.13157894736842	1639	1526	24519	14.95973154362416
5	5	5	0.125	0.009041591320072333	25	35	0	2174	5	2	0.0	38	2691	4451	117.13157894736842	1639	1526	24519	14.95973154362416
5	5	5	0.125	0.009041591320072333	25	35	0	2174	5	2	0.0	38	2691	4451	117.13157894736842	1639	1526	24519	14.95973154362416
75	5	86	1.0	0.01959759602822054	98	198	0	1046	1	1	0.0	112	1295	2448	21.857142857142858	2005	45812	135227	67.44488778054863
75	5	86	1.0	0.01959759602822054	98	198	0	1046	1	1	0.0	112	1295	2448	21.857142857142858	2005	45812	135227	67.44488778054863
75	5	86	1.0	0.01959759602822054	98	198	0	1046	1	1	0.0	112	1295	2448	21.857142857142858	2005	45812	135227	67.44488778054863
75	5	86	1.0	0.01959759602822054	98	198	0	1046	2	1	0.14864864864864866	112	1295	2448	21.857142857142858	2005	45812	135227	67.44488778054863
75	5	86	1.0	0.01959759602822054	98	198	0	1046	2	1	0.14864864864864866	112	1295	2448	21.857142857142858	2005	45812	135227	67.44488778054863
75	5	86	1.0	0.01959759602822054	98	198	0	1046	2	1	0.14864864864864866	112	1295	2448	21.857142857142858	2005	45812	135227	67.44488778054863
75	5	86	1.0	0.01959759602822054	98	198	0	1046	2	1	0.14864864864864866	112	1295	2448	21.857142857142858	2005	45812	135227	67.44488778054863
75	5	86	1.0	0.01959759602822054	98	198	0	1046	2	1	0.14864864864864866	112	1295	2448	21.857142857142858	2005	45812	135227	67.44488778054863
75	5	86	1.0	0.01959759602822054	98	198	0	1046	2	1	0.14864864864864866	112	1295	2448	21.857142857142858	2005	45812	135227	67.44488778054863
75	5	86	1.0	0.01959759602822054	98	198	0	1046	2	1	0.14864864864864866	112	1295	2448	21.857142857142858	2005	45812	135227	67.44488778054863
75	5	86	1.0	0.01959759602822054	98	198	0	1046	6	1	0.0	112	1295	2448	21.857142857142858	2005	45812	135227	67.44488778054863
75	5	86	1.0	0.01959759602822054	98	198	0	1046	6	1	0.0	112	1295	2448	21.857142857142858	2005	45812	135227	67.44488778054863
75	5	86	1.0	0.01959759602822054	98	198	0	1046	6	1	0.0	112	1295	2448	21.857142857142858	2005	45812	135227	67.44488778054863
75	5	86	1.0	0.01959759602822054	98	198	0	1046	6	1	0.0	112	1295	2448	21.857142857142858	2005	45812	135227	67.44488778054863
75	5	86	1.0	0.01959759602822054	98	198	0	1046	6	1	0.0	112	1295	2448	21.857142857142858	2005	45812	135227	67.44488778054863
75	5	86	1.0	0.01959759602822054	98	198	0	1046	6	1	0.0	112	1295	2448	21.857142857142858	2005	45812	135227	67.44488778054863
75	5	86	1.0	0.01959759602822054	98	198	0	1046	6	1	0.0	112	1295	2448	21.857142857142858	2005	45812	135227	67.44488778054863
75	5	86	1.0	0.01959759602822054	98	198	0	1046	6	1	0.0	112	1295	2448	21.857142857142858	2005	45812	135227	67.44488778054863
75	5	86	1.0	0.01959759602822054	98	198	0	1046	6	1	0.0	112	1295	2448	21.857142857142858	2005	45812	135227	67.44488778054863
75	5	86	1.0	0.01959759602822054	98	198	0	1046	6	1	0.0	112	1295	2448	21.857142857142858	2005	45812	135227	67.44488778054863
75	5	86	1.0	0.01959759602822054	98	198	0	1046	2	1	0.14864864864864866	112	1295	2448	21.857142857142858	2005	45812	135227	67.44488778054863
75	5	86	1.0	0.01959759602822054	98	198	0	1046	2	1	0.14864864864864866	112	1295	2448	21.857142857142858	2005	45812	135227	67.44488778054863
75	5	86	1.0	0.01959759602822054	98	198	0	1046	2	1	0.14864864864864866	112	1295	2448	21.857142857142858	2005	45812	135227	67.44488778054863
75	5	86	1.0	0.01959759602822054	98	198	0	1046	2	1	0.14864864864864866	112	1295	2448	21.857142857142858	2005	45812	135227	67.44488778054863
75	5	86	1.0	0.01959759602822054	98	198	0	1046	2	1	0.14864864864864866	112	1295	2448	21.857142857142858	2005	45812	135227	67.44488778054863
75	5	86	1.0	0.01959759602822054	98	198	0	1046	2	1	0.14864864864864866	112	1295	2448	21.857142857142858	2005	45812	135227	67.44488778054863
75	5	86	1.0	0.01959759602822054	98	198	0	1046	2	1	0.14864864864864866	112	1295	2448	21.857142857142858	2005	45812	135227	67.44488778054863
6	2	0	0.0625	0.00011755946549629688	1179	268	0	1046	1	1	0.0	112	1295	2448	21.857142857142858	2005	45812	135227	67.44488778054863
6	2	0	0.0625	0.00011755946549629688	1179	268	0	1046	1	1	0.0	112	1295	2448	21.857142857142858	2005	45812	135227	67.44488778054863
6	2	0	0.0625	0.00011755946549629688	1179	268	0	1046	1	1	0.0	112	1295	2448	21.857142857142858	2005	45812	135227	67.44488778054863
6	2	0	0.0625	0.00011755946549629688	1179	268	0	1046	1	1	0.0	112	1295	2448	21.857142857142858	2005	45812	135227	67.44488778054863
6	2	0	0.0625	0.00011755946549629688	1179	268	0	1046	1	1	0.0	112	1295	2448	21.857142857142858	2005	45812	135227	67.44488778054863
6	2	0	0.0625	0.00011755946549629688	1179	268	0	1046	4	2	0.0	112	1295	2448	21.857142857142858	2005	45812	135227	67.44488778054863
6	2	0	0.0625	0.00011755946549629688	1179	268	0	1046	4	2	0.0	112	1295	2448	21.857142857142858	2005	45812	135227	67.44488778054863
6	2	0	0.0625	0.00011755946549629688	1179	268	0	1046	4	2	0.0	112	1295	2448	21.857142857142858	2005	45812	135227	67.44488778054863
6	2	0	0.0625	0.00011755946549629688	1179	268	0	1046	4	2	0.0	112	1295	2448	21.857142857142858	2005	45812	135227	67.44488778054863
6	2	0	0.0625	0.00011755946549629688	1179	268	0	1046	4	2	0.0	112	1295	2448	21.857142857142858	2005	45812	135227	67.44488778054863
6	2	0	0.0625	0.00011755946549629688	1179	268	0	1046	2	1	0.0	112	1295	2448	21.857142857142858	2005	45812	135227	67.44488778054863
6	2	0	0.0625	0.00011755946549629688	1179	268	0	1046	2	1	0.0	112	1295	2448	21.857142857142858	2005	45812	135227	67.44488778054863
6	2	0	0.0625	0.00011755946549629688	1179	268	0	1046	2	1	0.0	112	1295	2448	21.857142857142858	2005	45812	135227	67.44488778054863
6	2	0	0.0625	0.00011755946549629688	1179	268	0	1046	1	1	0.0	112	1295	2448	21.857142857142858	2005	45812	135227	67.44488778054863
6	2	0	0.0625	0.00011755946549629688	1179	268	0	1046	1	1	0.0	112	1295	2448	21.857142857142858	2005	45812	135227	67.44488778054863
12	3	0	0.005494505494505495	0.000577506136002695	400	252	0	201	8	2	0.0	5	5	12	2.4	146	117	694	4.7534246575342465
12	3	0	0.005494505494505495	0.000577506136002695	400	252	0	201	8	2	0.0	5	5	12	2.4	146	117	694	4.7534246575342465
12	3	0	0.005494505494505495	0.000577506136002695	400	252	0	201	8	2	0.0	5	5	12	2.4	146	117	694	4.7534246575342465
12	3	0	0.005494505494505495	0.000577506136002695	400	252	0	201	8	2	0.0	5	5	12	2.4	146	117	694	4.7534246575342465
12	3	0	0.005494505494505495	0.000577506136002695	400	252	0	201	8	2	0.0	5	5	12	2.4	146	117	694	4.7534246575342465
12	3	0	0.005494505494505495	0.000577506136002695	400	252	0	201	8	2	0.0	5	5	12	2.4	146	117	694	4.7534246575342465
12	3	0	0.005494505494505495	0.000577506136002695	400	252	0	201	8	2	0.0	5	5	12	2.4	146	117	694	4.7534246575342465
12	3	0	0.005494505494505495	0.000577506136002695	400	252	0	201	8	2	0.0	5	5	12	2.4	146	117	694	4.7534246575342465
12	3	0	0.005494505494505495	0.000577506136002695	400	252	0	201	8	2	0.0	5	5	12	2.4	146	117	694	4.7534246575342465
12	3	0	0.005494505494505495	0.000577506136002695	400	252	0	201	8	2	0.0	5	5	12	2.4	146	117	694	4.7534246575342465
12	3	0	0.005494505494505495	0.000577506136002695	400	252	0	201	8	2	0.0	5	5	12	2.4	146	117	694	4.7534246575342465
12	3	0	0.005494505494505495	0.000577506136002695	400	252	0	201	9	2	0.0	5	5	12	2.4	146	117	694	4.7534246575342465
12	3	0	0.005494505494505495	0.000577506136002695	400	252	0	201	9	2	0.0	5	5	12	2.4	146	117	694	4.7534246575342465
12	3	0	0.005494505494505495	0.000577506136002695	400	252	0	201	9	2	0.0	5	5	12	2.4	146	117	694	4.7534246575342465
12	3	0	0.005494505494505495	0.000577506136002695	400	252	0	201	9	2	0.0	5	5	12	2.4	146	117	694	4.7534246575342465
12	3	0	0.005494505494505495	0.000577506136002695	400	252	0	201	9	2	0.0	5	5	12	2.4	146	117	694	4.7534246575342465
12	3	0	0.005494505494505495	0.000577506136002695	400	252	0	201	9	2	0.0	5	5	12	2.4	146	117	694	4.7534246575342465
12	3	0	0.005494505494505495	0.000577506136002695	400	252	0	201	9	2	0.0	5	5	12	2.4	146	117	694	4.7534246575342465
12	3	0	0.005494505494505495	0.000577506136002695	400	252	0	201	9	2	0.0	5	5	12	2.4	146	117	694	4.7534246575342465
12	3	0	0.005494505494505495	0.000577506136002695	400	252	0	201	9	2	0.0	5	5	12	2.4	146	117	694	4.7534246575342465
